Raw Dataset,Ridge,0.2,MiniBatchSparsePCA,4,4,0.919162591081075,0.9345071166252386,3.323082111558654,1.822932283865381,1.4313971810641373,0.04243720727390996
Raw Dataset,Ridge,0.2,MiniBatchSparsePCA,5,4,0.8884502667990954,0.9348567285486709,3.3061706038966747,1.8182878220723677,1.4339724788330737,0.04259515547395805
Raw Dataset,Ridge,0.2,MiniBatchSparsePCA,6,4,0.5104783157514571,0.9361343771254736,3.2387771071874676,1.7996602754929798,1.4145391853525513,0.04182611073304667
Raw Dataset,Ridge,0.2,MiniBatchSparsePCA,7,4,0.597011209689371,0.9356747831346811,3.2599527616541795,1.8055339270293924,1.4261836737592328,0.04217261993131112
Raw Dataset,Ridge,0.2,MiniBatchSparsePCA,8,4,0.8609250446645375,0.9367569700276182,3.2122980234561633,1.7922884877876561,1.430479166322377,0.042375280354464605
Raw Dataset,Ridge,0.2,MiniBatchSparsePCA,9,4,0.4565443098275965,0.9415670363594761,2.98110001659604,1.7265862320185574,1.3741098634639706,0.04065375179854595
Raw Dataset,Ridge,0.2,MiniBatchSparsePCA,10,4,0.721303188752611,0.9726915868158125,1.4373777631800024,1.1989069034666546,0.9434320566677717,0.028295523510254127
Raw Dataset,Ridge,0.2,MiniBatchSparsePCA,11,4,-3.362531125196333,0.9729158774232018,1.4229710169427487,1.1928834884190278,0.9328349918905149,0.028028833199681972
Raw Dataset,Ridge,0.2,MiniBatchSparsePCA,12,4,0.909454556528398,0.9853518949266601,0.7759763009264352,0.8808951702253993,0.6482515816682606,0.020033359026454985
Raw Dataset,Ridge,0.2,MiniBatchSparsePCA,13,4,0.9738521770784903,0.9883752379199418,0.6179128527411466,0.7860743302901747,0.5975226954437253,0.01858251355524377
Raw Dataset,Ridge,0.2,MiniBatchSparsePCA,14,4,0.9769471276288773,0.9884388389674366,0.6151485458256671,0.7843140607088892,0.5976158293449548,0.018578012380631947
Raw Dataset,Ridge,0.2,MiniBatchSparsePCA,15,4,0.9759204864877965,0.9910184517628481,0.4812478984096253,0.6937203315527268,0.5157335978547472,0.015668769952846655
Raw Dataset,Ridge,0.2,MiniBatchSparsePCA,16,4,0.9834893306947321,0.9905983821762112,0.5035710866380501,0.7096274280480216,0.5328334961395982,0.016171134568594044
Raw Dataset,Ridge,0.2,MiniBatchSparsePCA,17,4,0.9855317254307095,0.9915981357961512,0.4512461968509726,0.6717486113502377,0.4984846206144629,0.01520904597488885
Raw Dataset,Ridge,0.2,MiniBatchSparsePCA,18,4,0.9870541189896708,0.992238285612701,0.4161066120770832,0.6450632620736382,0.485063718647748,0.014898068074424767
Raw Dataset,Ridge,0.2,MiniBatchSparsePCA,19,4,0.989609318515168,0.9940407224940883,0.3197582205890383,0.5654716797409383,0.42059660285691497,0.013099596848242013
Raw Dataset,Ridge,0.2,MiniBatchSparsePCA,20,4,0.987447555935666,0.9928537914088129,0.3831362326876256,0.6189799937700939,0.46476726298169657,0.014322045594405601
Raw Dataset,Ridge,0.2,MiniBatchSparsePCA,21,4,0.9832614390394117,0.9937517644349155,0.3351096466843818,0.5788865576988136,0.432525599636852,0.013422162674154747
Raw Dataset,Ridge,0.2,FactorAnalysis,1,4,0.9178583565977008,0.9325017899287883,3.3599233378411157,1.8330093665448401,1.3952293299812712,0.03799577452340034
Raw Dataset,Ridge,0.2,FactorAnalysis,2,4,0.9106238804587461,0.9329131347161751,3.3409589043510164,1.8278290139810716,1.3944300878663511,0.03807530027086079
Raw Dataset,Ridge,0.2,FactorAnalysis,3,4,0.9452742498576152,0.9578086467452059,2.164485357098813,1.4712190037852328,1.114841725050713,0.03222588097305159
Raw Dataset,Ridge,0.2,FactorAnalysis,4,4,0.947617133923931,0.9588067106973404,2.1232005655097654,1.4571206420573986,1.1187129197856989,0.032562468399539135
Raw Dataset,Ridge,0.2,FactorAnalysis,5,4,0.957292565143579,0.9685597350450799,1.6306718593947824,1.2769776268184116,1.0091203355422642,0.03062676202329681
Raw Dataset,Ridge,0.2,FactorAnalysis,6,4,0.9554487691971465,0.9687375634265767,1.6218498468527265,1.2735186872805309,1.0065364461589228,0.030569541358240037
Raw Dataset,Ridge,0.2,FactorAnalysis,7,4,0.9655809298847613,0.9731637021407876,1.3940748708426538,1.180709477747449,0.926195229226982,0.028286162192168188
Raw Dataset,Ridge,0.2,FactorAnalysis,8,4,0.9386859260993139,0.9731368730205193,1.3977432116194093,1.1822619048330236,0.9233671281679293,0.028200318809265497
Raw Dataset,Ridge,0.2,FactorAnalysis,9,4,0.9425482845659666,0.9884057616433661,0.6157307113968075,0.7846851033356039,0.6073997840224382,0.01881182292644987
Raw Dataset,Ridge,0.2,FactorAnalysis,10,4,0.9815560886730796,0.99089485815104,0.48622720681393744,0.6972999403513078,0.5310410254791733,0.016250496695612484
Raw Dataset,Ridge,0.2,FactorAnalysis,11,4,0.9808570640728242,0.9909081288431182,0.4855469467919903,0.6968119881230448,0.5305342694709171,0.016233572941262014
Raw Dataset,Ridge,0.2,FactorAnalysis,12,4,0.9805881100138614,0.9922300560800501,0.4160944454723683,0.6450538314531341,0.4865460416582025,0.015133447213885744
Raw Dataset,Ridge,0.2,FactorAnalysis,13,4,0.9615848190705049,0.9921672527761275,0.41933557171163177,0.6475612493900725,0.48863886353118857,0.015190071414126828
Raw Dataset,Ridge,0.2,FactorAnalysis,14,4,0.9621051274937777,0.9930485981447347,0.3732494373074844,0.6109414352517633,0.46180453310561265,0.014320333356133976
Raw Dataset,Ridge,0.2,FactorAnalysis,15,4,0.9638099638271053,0.9935064945634288,0.34848337113313643,0.5903248013874535,0.4438903097882834,0.013790128301831604
Raw Dataset,Ridge,0.2,FactorAnalysis,16,4,0.9384000261140617,0.9939331780135339,0.32582208939208246,0.5708082772631127,0.4291410675643103,0.013356785364930943
Raw Dataset,Ridge,0.2,FactorAnalysis,17,4,0.828557373236959,0.9938700531047377,0.32926319948504157,0.5738146037572079,0.43177995587926976,0.01343083148593783
Raw Dataset,Ridge,0.2,FactorAnalysis,18,4,0.7728648472054612,0.9938747388969643,0.3289913937341595,0.5735777137704702,0.42973488038666957,0.013377874168794155
Raw Dataset,Ridge,0.2,FactorAnalysis,19,4,0.7728648382522846,0.9938747388805967,0.32899139460932425,0.5735777145333701,0.42973488108111874,0.013377874188359501
Raw Dataset,Ridge,0.2,FactorAnalysis,20,4,0.8007831062351576,0.9713795736453894,1.4851143320937028,1.2186526708187624,0.9395255202704053,0.027997350656088642
Raw Dataset,Ridge,0.2,FactorAnalysis,21,4,0.8007831062351547,0.9713795736453895,1.485114332093698,1.2186526708187604,0.9395255202704035,0.02799735065608859
Raw Dataset,Ridge,0.2,IncrementalPCA,1,4,0.8395025436326218,0.8436363181640257,7.210140028313005,2.6851703909273628,2.2219459788694804,0.06528115461074105
Raw Dataset,Ridge,0.2,IncrementalPCA,2,4,0.8312324699843436,0.8566010664550531,6.691319109590777,2.5867584173228813,2.1176036585984774,0.062143759275610784
Raw Dataset,Ridge,0.2,IncrementalPCA,3,4,0.8151162030330117,0.8508485329734647,6.934648372160988,2.6333720535011738,2.1643575806634647,0.0634761480551725
Raw Dataset,Ridge,0.2,IncrementalPCA,4,4,0.9251219433949008,0.9241478068021178,3.796993597577383,1.9485875904298948,1.511037672662027,0.04431233074756874
Raw Dataset,Ridge,0.2,IncrementalPCA,5,4,0.9268456150369463,0.9322068552924282,3.437617542754709,1.8540813204265634,1.4475017111983284,0.04281890771459123
Raw Dataset,Ridge,0.2,IncrementalPCA,6,4,0.9157126843378443,0.9343836737688636,3.3390337871788565,1.8273023250625104,1.4398654296435902,0.042801406495830474
Raw Dataset,Ridge,0.2,IncrementalPCA,7,4,0.9227654971112051,0.9373197841121411,3.1884895873045553,1.78563422550772,1.393619377237322,0.0410311428128533
Raw Dataset,Ridge,0.2,IncrementalPCA,8,4,0.7584149652617524,0.9408008910377664,3.0210782243901426,1.738124916221542,1.3623544167593515,0.040436649513083615
Raw Dataset,Ridge,0.2,IncrementalPCA,9,4,0.7892084264812409,0.9417083224908656,2.975026668775556,1.7248265619405205,1.3696660270441279,0.04067482687214389
Raw Dataset,Ridge,0.2,IncrementalPCA,10,4,0.9375203684995747,0.9728857883873133,1.4214526209146001,1.1922468791800631,0.9271065957615288,0.027851391948549954
Raw Dataset,Ridge,0.2,IncrementalPCA,11,4,-1.0016018690298725,0.9711363969737586,1.5111642532543321,1.2292942093959167,0.9595764350340219,0.028750639557029938
Raw Dataset,Ridge,0.2,IncrementalPCA,12,4,0.6486970254422424,0.983113505556456,0.8932073354508423,0.9450964688595774,0.6965551967192544,0.021371306659465215
Raw Dataset,Ridge,0.2,IncrementalPCA,13,4,0.9492789990738992,0.9877346868552151,0.6529416756059102,0.8080480651581997,0.6170189555700619,0.019047096707830637
Raw Dataset,Ridge,0.2,IncrementalPCA,14,4,0.9568764763222256,0.9884782948529348,0.6130698023914559,0.7829877408947448,0.5966419828453565,0.01854381684679067
Raw Dataset,Ridge,0.2,IncrementalPCA,15,4,0.9799673260819844,0.9884581651880027,0.6142088868814697,0.7837147994528811,0.5978692032389161,0.01858112733877812
Raw Dataset,Ridge,0.2,IncrementalPCA,16,4,0.9804750398620375,0.9905961586194713,0.5034722520972168,0.7095577862987741,0.5334973501044142,0.016212337989273174
Raw Dataset,Ridge,0.2,IncrementalPCA,17,4,0.983119875102577,0.9913755101061834,0.46313080352927644,0.6805371433869546,0.5041143416528251,0.01536802487524756
Raw Dataset,Ridge,0.2,IncrementalPCA,18,4,0.9872205452238051,0.9922812500410152,0.41381436467244026,0.6432840466484773,0.48400192946259973,0.014884785102588375
Raw Dataset,Ridge,0.2,IncrementalPCA,19,4,0.9892042134933188,0.9942152708638726,0.31042916990480385,0.557161708936287,0.41331847529571497,0.01291136106743415
Raw Dataset,Ridge,0.2,IncrementalPCA,20,4,0.9892042134933017,0.9942152708638726,0.3104291699048038,0.557161708936287,0.41331847529571514,0.01291136106743416
Raw Dataset,Ridge,0.2,IncrementalPCA,21,4,0.9892042134933305,0.9942152708638726,0.3104291699048042,0.5571617089362874,0.4133184752957148,0.012911361067434159
Raw Dataset,Ridge,0.2,FastICA,1,4,0.551283970687199,-1.4136573395248262,21.92010432610692,4.681891105750637,4.068170762592616,0.12404741144972306
Raw Dataset,Ridge,0.2,FastICA,2,4,0.5498111564514325,-1.3256142677660931,21.457579389364383,4.632232657084959,4.03727476516704,0.12296094772412858
Raw Dataset,Ridge,0.2,FastICA,3,4,0.5990380142943266,-0.938099949377498,19.231231398412916,4.385342791437508,3.8493227062868978,0.1173044030382122
Raw Dataset,Ridge,0.2,FastICA,4,4,0.6005890349045285,-0.916675834124719,19.095343330765083,4.369821887762141,3.8313976298952364,0.11682354598951582
Raw Dataset,Ridge,0.2,FastICA,5,4,0.6010638601357745,-0.9126634398989013,19.070000733982063,4.36692119621846,3.830804807109096,0.11683923628374578
Raw Dataset,Ridge,0.2,FastICA,6,4,0.602146454086145,-0.909473703424146,19.030519919612683,4.362398413672539,3.8266571257217086,0.11663775097828553
Raw Dataset,Ridge,0.2,FastICA,7,4,0.6016395521678812,-0.9085489473820623,19.02457443752251,4.361716913959744,3.8255833610167302,0.1165982150111151
Raw Dataset,Ridge,0.2,FastICA,8,4,0.5961989057510525,-0.8998978342191708,18.982464910629137,4.356887066545235,3.8221202854357883,0.11654557741253462
Raw Dataset,Ridge,0.2,FastICA,9,4,0.5842416690761345,-0.9001992295366166,18.983560824850194,4.357012832761707,3.822613613444066,0.11655196169272665
Raw Dataset,Ridge,0.2,FastICA,10,4,0.5944384984525563,-0.7251756958812323,17.807886777766413,4.2199391912403685,3.7220759911409327,0.1130130657469155
Raw Dataset,Ridge,0.2,FastICA,11,4,0.5948082648375583,-0.7314409403272801,17.827074787246108,4.222212072746478,3.7261148168490146,0.11298119505516588
Raw Dataset,Ridge,0.2,FastICA,12,4,0.6009117773491289,-0.6907635469728359,17.527670589782677,4.186606094413788,3.667530787613848,0.11107424698936884
Raw Dataset,Ridge,0.2,FastICA,13,4,0.6019262499927003,-0.6560357992153241,17.299039839455443,4.15921144442735,3.62994059834751,0.1098950377075017
Raw Dataset,Ridge,0.2,FastICA,14,4,0.6014304723190301,-0.6540251404680413,17.273207457711685,4.1561048420019056,3.6243110170542256,0.10969345175081913
Raw Dataset,Ridge,0.2,FastICA,15,4,0.5853811794795294,-0.6541079400437315,17.27359033203144,4.156150903423916,3.624370429402516,0.10969368947968265
Raw Dataset,Ridge,0.2,FastICA,16,4,0.5695938695655185,-0.6356075944760489,17.162503977962878,4.142765257405116,3.6226204241586073,0.10953438473604607
Raw Dataset,Ridge,0.2,FastICA,17,4,0.5696775364781694,-0.6268196332082596,17.11139006693319,4.136591600210636,3.6178534169997123,0.10938415412421228
Raw Dataset,Ridge,0.2,FastICA,18,4,0.5695865367002255,-0.6290003119777465,17.11043686796081,4.136476383102025,3.619838992524925,0.10953404353624342
Raw Dataset,Ridge,0.2,FastICA,19,4,0.5702929659198874,-0.6190930721172325,17.038583618584763,4.1277819247853635,3.6222534386980247,0.10962958935206653
Raw Dataset,Ridge,0.2,FastICA,20,4,0.6749429506666262,0.2911880458893482,11.72658323527332,3.424409910520836,2.945076879801171,0.08942218761293458
Raw Dataset,Ridge,0.2,FastICA,21,4,0.6609846492251126,0.18463239159828826,12.676544717422857,3.560413559886387,3.046546041803465,0.09240172733193747
Raw Dataset,Lasso,0.2,None,0,4,0.9358371476347667,0.9249214568796603,2.8146627246735245,1.6776956591329444,1.393026331500411,0.04168859287661101
Raw Dataset,Lasso,0.2,PCA,1,4,0.8371209047287128,0.8226671965464218,7.390548550406782,2.718556335705917,2.28110181887307,0.06765468509653093
Raw Dataset,Lasso,0.2,PCA,2,4,0.8377646626339006,0.8326560702487809,6.988737872653374,2.643622112302243,2.2141489495276145,0.06566213087371067
Raw Dataset,Lasso,0.2,PCA,3,4,0.8933204691679751,0.8935602720766788,4.603062087238035,2.145474792962629,1.7591405702731737,0.05210223979429256
Raw Dataset,Lasso,0.2,PCA,4,4,0.8933205094311235,0.893560321309882,4.60305965195291,2.1454742254226478,1.759140192028708,0.05210222739118429
Raw Dataset,Lasso,0.2,PCA,5,4,0.8933205094256192,0.893560321303831,4.603059652177406,2.1454742254749664,1.7591401920767507,0.05210222739224602
Raw Dataset,Lasso,0.2,PCA,6,4,0.8933205094276988,0.8935603213064879,4.603059652074906,2.145474225451079,1.759140192053863,0.052102227391601114
Raw Dataset,Lasso,0.2,PCA,7,4,0.893320509427696,0.8935603213064996,4.603059652074861,2.145474225451068,1.7591401920534857,0.05210222739158194
Raw Dataset,Lasso,0.2,PCA,8,4,0.8933205094277944,0.8935603213065928,4.603059652071051,2.1454742254501804,1.7591401920529646,0.05210222739157031
Raw Dataset,Lasso,0.2,PCA,9,4,0.8933205094277932,0.8935603213065928,4.603059652071053,2.145474225450181,1.7591401920529646,0.05210222739157033
Raw Dataset,Lasso,0.2,PCA,10,4,0.8933205094277923,0.8935603213065926,4.603059652071057,2.1454742254501817,1.7591401920529655,0.052102227391570353
Raw Dataset,Lasso,0.2,PCA,11,4,0.8933205094277978,0.893560321306593,4.603059652071055,2.1454742254501813,1.7591401920529641,0.05210222739157029
Raw Dataset,Lasso,0.2,PCA,12,4,0.8933205094277978,0.8935603213065929,4.603059652071056,2.1454742254501813,1.7591401920529646,0.05210222739157031
Raw Dataset,Lasso,0.2,PCA,13,4,0.8933205094277981,0.8935603213065932,4.603059652071046,2.145474225450179,1.7591401920529621,0.052102227391570236
Raw Dataset,Lasso,0.2,PCA,14,4,0.8933205094277978,0.8935603213065929,4.603059652071057,2.1454742254501817,1.7591401920529646,0.05210222739157031
Raw Dataset,Lasso,0.2,PCA,15,4,0.8933205094277978,0.893560321306593,4.603059652071056,2.1454742254501813,1.7591401920529641,0.052102227391570305
Raw Dataset,Lasso,0.2,PCA,16,4,0.8933205094277978,0.8935603213065931,4.603059652071051,2.1454742254501804,1.7591401920529635,0.05210222739157027
Raw Dataset,Lasso,0.2,PCA,17,4,0.8933205094277978,0.893560321306593,4.603059652071055,2.1454742254501813,1.7591401920529641,0.05210222739157029
Raw Dataset,Lasso,0.2,PCA,18,4,0.8933205094277978,0.893560321306593,4.603059652071055,2.1454742254501813,1.7591401920529641,0.05210222739157029
Raw Dataset,Lasso,0.2,PCA,19,4,0.8933205094277978,0.893560321306593,4.603059652071055,2.1454742254501813,1.7591401920529641,0.05210222739157029
Raw Dataset,Lasso,0.2,PCA,20,4,0.8933205094277978,0.893560321306593,4.603059652071055,2.1454742254501813,1.7591401920529641,0.05210222739157029
Raw Dataset,Lasso,0.2,PCA,21,4,0.8933205094277978,0.893560321306593,4.603059652071055,2.1454742254501813,1.7591401920529641,0.05210222739157029
Raw Dataset,Lasso,0.2,SparsePCA,1,4,0.8349161011345361,0.8206253976803406,7.4592223772565225,2.7311576990822997,2.29195093788447,0.06798283200371755
Raw Dataset,Lasso,0.2,SparsePCA,2,4,0.8036154919647329,0.8310405814464088,6.9446859050203225,2.63527719699851,2.209073656957619,0.06559731113811379
Raw Dataset,Lasso,0.2,SparsePCA,3,4,0.8735897845595642,0.8956786492185638,4.556119031844196,2.134506742047023,1.7435825680399522,0.05158330886060042
Raw Dataset,Lasso,0.2,SparsePCA,4,4,0.8927072491313909,0.9036948472744504,4.2533920792672495,2.0623753487828664,1.6824660542115237,0.04967176102427847
Raw Dataset,Lasso,0.2,SparsePCA,5,4,0.8942740344400506,0.9045562235044874,4.221170562387165,2.054548749089971,1.6772587875775882,0.0495396335245266
Raw Dataset,Lasso,0.2,SparsePCA,6,4,0.9119327062198492,0.9104245116446322,4.000960215748486,2.000240039532377,1.633564994923297,0.04799476262375674
Raw Dataset,Lasso,0.2,SparsePCA,7,4,0.9166713622520495,0.9134686434619118,3.8648270412256935,1.9659163362731624,1.6027519409937738,0.047112743283065896
Raw Dataset,Lasso,0.2,SparsePCA,8,4,0.912312326888218,0.9118113723455078,3.93912894764027,1.9847238970799617,1.631543752959855,0.048099618784880685
Raw Dataset,Lasso,0.2,SparsePCA,9,4,0.8965608704438273,0.9006689920643645,4.348055340465948,2.0851991129064746,1.7240075251641656,0.05112388918911856
Raw Dataset,Lasso,0.2,SparsePCA,10,4,0.9336502087112027,0.9361465963221609,2.752499108803173,1.6590657337197863,1.3545329995447852,0.039090013532260534
Raw Dataset,Lasso,0.2,SparsePCA,11,4,0.9258292630787237,0.9270746018643892,3.0302918340022913,1.7407733436614576,1.4261310202024648,0.04103200374480288
Raw Dataset,Lasso,0.2,SparsePCA,12,4,0.9489736353020229,0.9485188497922784,2.212725479280639,1.4875232701644163,1.2247415631345973,0.03553904754042467
Raw Dataset,Lasso,0.2,SparsePCA,13,4,0.9527738854558562,0.9543198311951404,1.983412059729504,1.4083366286969548,1.146425907872685,0.03302040534455489
Raw Dataset,Lasso,0.2,SparsePCA,14,4,0.953540782317639,0.9556711567443645,1.9303092253859124,1.3893556871391546,1.1254680049408692,0.03230340314001339
Raw Dataset,Lasso,0.2,SparsePCA,15,4,0.9536663144759598,0.9556324122791527,1.9305780888783637,1.3894524421074526,1.1201813349972862,0.03206206670287229
Raw Dataset,Lasso,0.2,SparsePCA,16,4,0.9412775291414684,0.9433877792115679,2.4081197284625753,1.5518117567741827,1.249320286446177,0.035732411883288316
Raw Dataset,Lasso,0.2,SparsePCA,17,4,0.9380033973431012,0.9405427975928323,2.512791198933044,1.5851786015881755,1.282612308227501,0.03668177975233536
