Removed Uncorrelated Features,KNeighborsRegressor,0.2,FactorAnalysis,3,4,0.9629472135064574,0.9958470902595945,0.22133321306404646,0.4704606392293052,0.35005931586608435,0.010358378146568729
Removed Uncorrelated Features,KNeighborsRegressor,0.2,FactorAnalysis,4,4,0.9627369530456333,0.9917436076242475,0.4406555332969433,0.6638189009789819,0.4450389374090248,0.012434491624585669
Removed Uncorrelated Features,KNeighborsRegressor,0.2,FactorAnalysis,5,4,0.9454188027484436,0.9897218135385717,0.5449623182314413,0.7382156312565057,0.4966663027656479,0.013805922373774591
Removed Uncorrelated Features,KNeighborsRegressor,0.2,FactorAnalysis,6,4,0.9366682231089539,0.9836291288024518,0.8618488400655019,0.9283581421334667,0.607330058224163,0.016934238235637205
Removed Uncorrelated Features,KNeighborsRegressor,0.2,FactorAnalysis,7,4,0.9379612121178484,0.9846806206120727,0.7999434679767102,0.8943955880798553,0.593843522561863,0.016297611322968905
Removed Uncorrelated Features,KNeighborsRegressor,0.2,FactorAnalysis,8,4,0.9361515235948286,0.9825197097699624,0.9148213624454148,0.9564629435819324,0.6429374090247452,0.017828492004912586
Removed Uncorrelated Features,KNeighborsRegressor,0.2,FactorAnalysis,9,4,0.9387441171982102,0.9821395531307445,0.9327060260189226,0.9657670661287444,0.662584788937409,0.018401210590036625
Removed Uncorrelated Features,KNeighborsRegressor,0.2,FactorAnalysis,10,4,0.9371594673228062,0.9823216597386165,0.9236266697598252,0.9610549774907912,0.6624370451237263,0.018424265819795508
Removed Uncorrelated Features,KNeighborsRegressor,0.2,FactorAnalysis,11,4,0.937157326627309,0.9839702539484874,0.8396831295487627,0.9163422556822111,0.6410720524017468,0.017860031641149618
Removed Uncorrelated Features,KNeighborsRegressor,0.2,FactorAnalysis,12,4,0.9362192274673773,0.9840795476258055,0.8326524102983988,0.9124978960514916,0.6407623726346434,0.017826808747326995
Removed Uncorrelated Features,KNeighborsRegressor,0.2,FactorAnalysis,13,4,0.9334660475027279,0.9841779158442264,0.8303133391557499,0.9112153088901381,0.6430072780203786,0.01783609581124165
Removed Uncorrelated Features,KNeighborsRegressor,0.2,FactorAnalysis,14,4,0.9332409480898458,0.9840938438990231,0.8333815786026203,0.9128973538151046,0.6438879184861719,0.01785895003890794
Removed Uncorrelated Features,KNeighborsRegressor,0.2,FactorAnalysis,15,4,0.9332409480898458,0.9840938438990231,0.8333815786026203,0.9128973538151046,0.6438879184861719,0.01785895003890794
Removed Uncorrelated Features,KNeighborsRegressor,0.2,FactorAnalysis,16,4,0.948695932829346,0.9903850892380539,0.5118479765283843,0.7154355152830927,0.49749235807860265,0.013905309533451043
Removed Uncorrelated Features,KNeighborsRegressor,0.2,IncrementalPCA,1,4,0.8601333294449817,0.8862538867097238,5.4540711522925776,2.335395288231219,1.8568657205240175,0.05493063830236175
Removed Uncorrelated Features,KNeighborsRegressor,0.2,IncrementalPCA,2,4,0.8543730464938264,0.9226980049355913,3.8348357694687043,1.9582736707285588,1.5042674672489083,0.04439104140124581
Removed Uncorrelated Features,KNeighborsRegressor,0.2,IncrementalPCA,3,4,0.9356030163763135,0.9765202300902711,1.2157816644832606,1.10262489745301,0.7998842794759825,0.022676213686673375
Removed Uncorrelated Features,KNeighborsRegressor,0.2,IncrementalPCA,4,4,0.9454881848798068,0.983994421696738,0.845879325691412,0.9197169812999062,0.657013828238719,0.018488907932952915
Removed Uncorrelated Features,KNeighborsRegressor,0.2,IncrementalPCA,5,4,0.9544577861602356,0.9882155212896491,0.6297732882096069,0.7935825654647454,0.5695240174672487,0.016179085653565444
Removed Uncorrelated Features,KNeighborsRegressor,0.2,IncrementalPCA,6,4,0.9589934828872861,0.9903131313946647,0.5205537527292577,0.7214941113614565,0.5160622270742358,0.01466075719625681
Removed Uncorrelated Features,KNeighborsRegressor,0.2,IncrementalPCA,7,4,0.9587160952784639,0.9901512830157819,0.528369238537118,0.7268901144857578,0.5208715429403202,0.014795963236408546
Removed Uncorrelated Features,KNeighborsRegressor,0.2,IncrementalPCA,8,4,0.9601327337381954,0.9908679733124838,0.4892414883551676,0.6994579961335545,0.49826200873362453,0.014117182939745425
Removed Uncorrelated Features,KNeighborsRegressor,0.2,IncrementalPCA,9,4,0.9601861248202945,0.9909134017686678,0.48565413664483276,0.696888898350973,0.49860443959243095,0.014124517113756207
Removed Uncorrelated Features,KNeighborsRegressor,0.2,IncrementalPCA,10,4,0.9601885310681125,0.9907497766411753,0.4939399687045125,0.7028086287920151,0.5017052401746726,0.01419089451277233
Removed Uncorrelated Features,KNeighborsRegressor,0.2,IncrementalPCA,11,4,0.9600250120413254,0.9907427480475123,0.49422779530567695,0.7030133678001272,0.5013227802037845,0.014179599669112312
Removed Uncorrelated Features,KNeighborsRegressor,0.2,IncrementalPCA,12,4,0.9600490769099357,0.9907353151083773,0.4947229072052402,0.7033654151330162,0.5012292576419214,0.014168772650636725
Removed Uncorrelated Features,KNeighborsRegressor,0.2,IncrementalPCA,13,4,0.9601605119142385,0.9907975708397331,0.49126282660116444,0.7009014385783242,0.4996379184861716,0.014132255122829904
Removed Uncorrelated Features,KNeighborsRegressor,0.2,IncrementalPCA,14,4,0.9602128412867935,0.9908109426799976,0.49053984443231424,0.7003854970174027,0.4995302037845705,0.014130380530057258
Removed Uncorrelated Features,KNeighborsRegressor,0.2,IncrementalPCA,15,4,0.9602036431064696,0.9907955884051717,0.49136548089519644,0.7009746649453149,0.49972234352256173,0.014134273649752139
Removed Uncorrelated Features,KNeighborsRegressor,0.2,IncrementalPCA,16,4,0.9602036431064696,0.9907955884051717,0.49136548089519644,0.7009746649453149,0.49972234352256173,0.014134273649752139
Removed Uncorrelated Features,KNeighborsRegressor,0.2,FastICA,1,4,0.8603745680756076,0.8859320781657805,5.479447680676855,2.340822009610482,1.8657048762736537,0.05512190001563498
Removed Uncorrelated Features,KNeighborsRegressor,0.2,FastICA,2,4,0.8346939294300184,0.9263716917928719,3.6654612167030565,1.9145394267820803,1.4588788209606987,0.04296153560464571
Removed Uncorrelated Features,KNeighborsRegressor,0.2,FastICA,3,4,0.9198828673557992,0.9800189135053985,1.0364567962154294,1.0180652219850306,0.7375727802037845,0.020875485376857145
Removed Uncorrelated Features,KNeighborsRegressor,0.2,FastICA,4,4,0.8910844422359548,0.9817412240617144,0.9533065176491992,0.9763741688764606,0.7101990538573507,0.020362596132028357
Removed Uncorrelated Features,KNeighborsRegressor,0.2,FastICA,5,4,0.8716157492059793,0.9764198574202794,1.2395939526928677,1.1133705370149094,0.7983311499272195,0.0233791966835381
Removed Uncorrelated Features,KNeighborsRegressor,0.2,FastICA,6,4,0.8876441339404287,0.97555910114659,1.285244906841339,1.1336864235057853,0.7627401746724891,0.02187989564888357
Removed Uncorrelated Features,KNeighborsRegressor,0.2,FastICA,7,4,0.8857254923280375,0.9656799808202994,1.7670298899199417,1.3292967651807257,0.8592747452692868,0.02414276808491564
Removed Uncorrelated Features,KNeighborsRegressor,0.2,FastICA,8,4,0.9175651556590458,0.975507961646455,1.2647058922852983,1.124591433492759,0.7430924308588064,0.020856131162947527
Removed Uncorrelated Features,KNeighborsRegressor,0.2,FastICA,9,4,0.9157200333519941,0.9705542520100727,1.4887413249636101,1.2201398792612306,0.8150196506550218,0.02272414534697837
Removed Uncorrelated Features,KNeighborsRegressor,0.2,FastICA,10,4,0.8939817580678282,0.9687237201244718,1.5807521863173224,1.257279677047761,0.8306120815138284,0.02307841243704681
Removed Uncorrelated Features,KNeighborsRegressor,0.2,FastICA,11,4,0.8972723540327205,0.9741877110590693,1.3221898364264915,1.149865138364709,0.7880578602620086,0.02171399543740207
Removed Uncorrelated Features,KNeighborsRegressor,0.2,FastICA,12,4,0.8998009092690533,0.9732889818650292,1.349525335880641,1.161690722989833,0.7903216885007278,0.021684829816135134
Removed Uncorrelated Features,KNeighborsRegressor,0.2,FastICA,13,4,0.9046354705030162,0.9779717392596403,1.128794877183406,1.0624475879700637,0.7410323871906841,0.020553134479706966
Removed Uncorrelated Features,KNeighborsRegressor,0.2,FastICA,14,4,0.9048689930508194,0.9778528501116974,1.1265551515647747,1.06139302407957,0.7469348617176129,0.020832285150569056
Removed Uncorrelated Features,KNeighborsRegressor,0.2,FastICA,15,4,0.9072168456814689,0.9760503725307347,1.208592020196507,1.0993598228953554,0.7681437409024748,0.021441465148758984
Removed Uncorrelated Features,KNeighborsRegressor,0.2,FastICA,16,4,0.9053448384047785,0.9758774666659067,1.2130173915574964,1.1013706876240608,0.768551673944687,0.021381728424174698
Remove Worst K Best Features,RandomForestRegressor,0.2,None,0,4,0.9992289328419768,0.9999983817404179,8.752897379913728e-05,0.009355692053458006,0.0032625181950556273,8.966496489332114e-05
Remove Worst K Best Features,RandomForestRegressor,0.2,PCA,1,4,0.8106970796732688,0.8415590610025747,7.910047052474522,2.812480587039584,2.1559001455604063,0.06267400239827031
Remove Worst K Best Features,RandomForestRegressor,0.2,PCA,2,4,0.8709020441516866,0.9079595953460187,4.5781788249708875,2.139667923994489,1.5329382096069861,0.04360044946910474
Remove Worst K Best Features,RandomForestRegressor,0.2,PCA,3,4,0.918637407610082,0.9575970219249871,2.182778673639011,1.4774229839957855,0.9466532751091699,0.02537123549596035
Remove Worst K Best Features,RandomForestRegressor,0.2,PCA,4,4,0.9854728987412819,0.9966187375914888,0.1809629783915571,0.42539743580745415,0.2803773653566222,0.0076066699437111005
Remove Worst K Best Features,RandomForestRegressor,0.2,PCA,5,4,0.9848405010369214,0.9964510225795581,0.18990991136098903,0.43578654334546524,0.2805607714701597,0.007527420348281023
Remove Worst K Best Features,RandomForestRegressor,0.2,PCA,6,4,0.9841119721326017,0.9963014108393307,0.19754346667394346,0.44445862200428,0.2828122998544389,0.007591891459843704
Remove Worst K Best Features,RandomForestRegressor,0.2,PCA,7,4,0.9837222122184576,0.9962179778470487,0.2023173222780198,0.4497969789560839,0.2887256914119357,0.007760890706005814
Remove Worst K Best Features,RandomForestRegressor,0.2,PCA,8,4,0.9801584273298083,0.9960802251617054,0.20912617750363816,0.45730315711094555,0.2936272925764184,0.007868830649715918
Remove Worst K Best Features,RandomForestRegressor,0.2,PCA,9,4,0.978872051949153,0.996121311102054,0.20723212700873375,0.4552275551949088,0.29522991266375503,0.00792452822289416
Remove Worst K Best Features,RandomForestRegressor,0.2,PCA,10,4,0.9787562658597393,0.996063595807397,0.20952804288209614,0.45774233241212914,0.29442649199417725,0.00790199029621412
Remove Worst K Best Features,RandomForestRegressor,0.2,PCA,11,4,0.9787647693331111,0.9959149633411772,0.2176011074381365,0.46647733861157337,0.30172459970887877,0.008100268399318263
Remove Worst K Best Features,RandomForestRegressor,0.2,SparsePCA,1,4,0.8114375759844414,0.8428582186168524,7.861480750512691,2.80383322444697,2.1629208636584165,0.06282683328940893
Remove Worst K Best Features,RandomForestRegressor,0.2,SparsePCA,2,4,0.8685532696712615,0.9061489578218636,4.659023557248909,2.1584771384587116,1.5445778748180494,0.04359514941459357
Remove Worst K Best Features,RandomForestRegressor,0.2,SparsePCA,3,4,0.8983518593834886,0.9498056536823211,2.5306662764774344,1.5908068004875495,1.0346528384279472,0.02857178216605293
Remove Worst K Best Features,RandomForestRegressor,0.2,SparsePCA,4,4,0.9866725992855607,0.9982222087224252,0.09589133395924332,0.30966325897536395,0.2003564774381363,0.00546963322822642
Remove Worst K Best Features,RandomForestRegressor,0.2,SparsePCA,5,4,0.9934544383013417,0.9990099692993796,0.053512523944687834,0.2313277414074841,0.16073639010189275,0.004461489485881866
Remove Worst K Best Features,RandomForestRegressor,0.2,SparsePCA,6,4,0.9926522403250788,0.9990260468354164,0.05240109707423635,0.22891285912817644,0.15333187772925752,0.004190495574271144
Remove Worst K Best Features,RandomForestRegressor,0.2,SparsePCA,7,4,0.9923851332526147,0.9992580714285235,0.0399609320596801,0.19990230628904734,0.12586455604075691,0.0033794811818948175
Remove Worst K Best Features,RandomForestRegressor,0.2,SparsePCA,8,4,0.9991468745594874,0.9999420412991514,0.0031362517467248972,0.05600224769350688,0.0384694323144104,0.0010915235585125082
Remove Worst K Best Features,RandomForestRegressor,0.2,SparsePCA,9,4,0.9991710707723774,0.9999784858526429,0.0011635249636098288,0.03411048172644046,0.021987481804948472,0.0006086277989556921
Remove Worst K Best Features,RandomForestRegressor,0.2,SparsePCA,10,4,0.999218792714835,0.9999984379962711,8.448772925763382e-05,0.009191720690797442,0.0034580786026222232,9.78747867212978e-05
Remove Worst K Best Features,RandomForestRegressor,0.2,SparsePCA,11,4,0.9992165685991374,0.9999984231230044,8.528593158659933e-05,0.009235038255827603,0.003236171761285108,8.90394894597099e-05
Remove Worst K Best Features,RandomForestRegressor,0.2,MiniBatchSparsePCA,1,4,0.8069841540385149,0.8395555220600124,8.013402904672486,2.830795454403671,2.175123580786024,0.06315711796954517
Remove Worst K Best Features,RandomForestRegressor,0.2,MiniBatchSparsePCA,2,4,0.8705292162376208,0.90659605659986,4.674458984563323,2.162049718337514,1.5531451965065501,0.04403992974273369
Remove Worst K Best Features,RandomForestRegressor,0.2,MiniBatchSparsePCA,3,4,0.889839805390628,0.9368049368099197,3.1791456805967986,1.7830158946562418,1.1823432314410485,0.03260799673713341
Remove Worst K Best Features,RandomForestRegressor,0.2,MiniBatchSparsePCA,4,4,0.9869058063845542,0.9979087106594836,0.11273571967248923,0.33576140289272266,0.22462001455604164,0.0061012127338603925
Remove Worst K Best Features,RandomForestRegressor,0.2,MiniBatchSparsePCA,5,4,0.9885098949148992,0.9973806989468762,0.14032038810771486,0.3745936306288654,0.24233537117904067,0.006447168284897416
Remove Worst K Best Features,RandomForestRegressor,0.2,MiniBatchSparsePCA,6,4,0.9802569879309249,0.9957351150671766,0.22743772237991225,0.47690431155517166,0.3058392285298394,0.008293999688353648
Remove Worst K Best Features,RandomForestRegressor,0.2,MiniBatchSparsePCA,7,4,0.9889166997275658,0.996643535272765,0.1781304790975248,0.42205506642797785,0.27286768558951907,0.0072767216551336625
Remove Worst K Best Features,RandomForestRegressor,0.2,MiniBatchSparsePCA,8,4,0.9887231642069568,0.9960077788774575,0.2111945830567684,0.4595591181303755,0.2782023289665206,0.007642294857487168
Remove Worst K Best Features,RandomForestRegressor,0.2,MiniBatchSparsePCA,9,4,0.9991898792313163,0.9999940628556365,0.00032103612081516106,0.017917480872465332,0.010150582241633118,0.0002702580723395654
Remove Worst K Best Features,RandomForestRegressor,0.2,MiniBatchSparsePCA,10,4,0.9987349255346032,0.9998128858037124,0.01013320386462888,0.10066381606430823,0.054438937409024744,0.0014992320803449602
Remove Worst K Best Features,RandomForestRegressor,0.2,MiniBatchSparsePCA,11,4,0.9991946643119493,0.9999984155207242,8.570560407569587e-05,0.009257732123781497,0.0036906841339188626,0.00010423026983987407
Remove Worst K Best Features,RandomForestRegressor,0.2,FactorAnalysis,1,4,0.933482355480581,0.955032966655385,2.339334769541633,1.5294884012445578,0.9337554212193682,0.023829139470112958
Remove Worst K Best Features,RandomForestRegressor,0.2,FactorAnalysis,2,4,0.996144122503638,0.9997462217986492,0.013683312147016272,0.11697569041051338,0.06466295487627662,0.0016889113581977707
Remove Worst K Best Features,RandomForestRegressor,0.2,FactorAnalysis,3,4,0.9960143154509817,0.9997261877728366,0.014774559854439685,0.12155064728103954,0.07098413391557652,0.0018868949259568221
Remove Worst K Best Features,RandomForestRegressor,0.2,FactorAnalysis,4,4,0.9940149862807098,0.9994131575735851,0.03151697044395883,0.17753019586526353,0.10360298398835478,0.0027260589934645922
Remove Worst K Best Features,RandomForestRegressor,0.2,FactorAnalysis,5,4,0.9693299177079511,0.9952333197702877,0.25362871235807893,0.5036156395090198,0.31347729257641965,0.008374172033854026
Remove Worst K Best Features,RandomForestRegressor,0.2,FactorAnalysis,6,4,0.9867486553552086,0.9966012659620157,0.18146518471615708,0.425987305815745,0.27548398835516685,0.007413975632595088
Remove Worst K Best Features,RandomForestRegressor,0.2,FactorAnalysis,7,4,0.9928558810175042,0.9990467566031028,0.05128694807860306,0.22646621840487172,0.14849243085880715,0.00404867450507008
Remove Worst K Best Features,RandomForestRegressor,0.2,FactorAnalysis,8,4,0.9927275197960054,0.998899759201539,0.05913331186317398,0.2431734193187528,0.1610388646288211,0.004428124533672743
Remove Worst K Best Features,RandomForestRegressor,0.2,FactorAnalysis,9,4,0.9924121214375718,0.9989275960822789,0.05763452454876308,0.2400719153686309,0.1593587336244545,0.0043897022151536454
Remove Worst K Best Features,RandomForestRegressor,0.2,FactorAnalysis,10,4,0.9925542540173866,0.9989462456654628,0.05661815401018977,0.23794569550674743,0.15963835516739466,0.004398940607664642
Remove Worst K Best Features,RandomForestRegressor,0.2,FactorAnalysis,11,4,0.9898227130806654,0.9980405055278682,0.1050206239082974,0.32406885673926983,0.214600218340612,0.0058512638005213755
